#sim_number, id, t_peak, amp_scale, sig_r, sig_f, new_length, offset, P, a_qpp, B, t_e, phi, sn, r, sn_red, bgd, grad_scale, t1
14243 , 527121 , 213.73020 , 9.43161 , 2.16892 , 6.03848 , 200.73681 , 52.11860 , 13.38245 ,  , 0.00000 , 0.00000 , 66.91227 , 1.24251 , 3.00000 , 0.93936 , 20.42089 , quad , 8.07727 , 28.49887 
14244 , 956133 , 127.83229 , 9.51124 , 1.93166 , 8.85825 , 135.60814 , 61.66887 , 9.04054 ,  , 0.00000 , 0.00000 , 45.20271 , 2.21368 , 3.00000 , 0.89268 , 16.40836 , quad , -1.16178 , 53.07698 
14245 , 607294 , 280.57182 , 9.77313 , 2.46185 , 14.55374 , 184.20544 , 32.11356 , 12.28036 ,  , 0.00000 , 0.00000 , 61.40181 , 1.62482 , 3.00000 , 0.87989 , 9.33607 , quad , 7.27042 , 466.97703 
14246 , 785679 , 147.61175 , 7.39442 , 2.83290 , 7.06343 , 229.35112 , 49.11964 , 15.29007 ,  , 0.00000 , 0.00000 , 76.45037 , 5.39259 , 3.00000 , 0.89326 , 19.26561 , quad , -4.69796 , 311.29473 
14247 , 618062 , 206.17208 , 12.62525 , 0.39428 , 8.45819 , 108.90093 , 65.93039 , 7.26006 ,  , 0.00000 , 0.00000 , 36.30031 , 4.15901 , 3.00000 , 0.97678 , 17.25087 , quad , 4.37103 , 488.23212 
14248 , 998481 , 177.19490 , 12.37540 , 1.73200 , 14.22066 , 288.41681 , 8.65307 , 19.22779 ,  , 0.00000 , 0.00000 , 96.13894 , 5.74733 , 3.00000 , 0.83492 , 20.26655 , quad , 1.74148 , 311.85243 
14249 , 111557 , 207.79393 , 8.94020 , 0.16941 , 12.32006 , 281.23836 , 64.56634 , 18.74922 ,  , 0.00000 , 0.00000 , 93.74612 , 2.93374 , 3.00000 , 0.96766 , 18.86436 , quad , 0.32007 , 289.69380 
14250 , 412741 , 212.14827 , 9.48509 , 1.91619 , 9.94675 , 177.05127 , 21.05226 , 11.80342 ,  , 0.00000 , 0.00000 , 59.01709 , 0.82227 , 3.00000 , 0.91160 , 14.43253 , quad , 3.55045 , 146.07729 
14251 , 674630 , 307.34932 , 11.39655 , 1.23562 , 11.81227 , 133.76180 , 80.41679 , 8.91745 ,  , 0.00000 , 0.00000 , 44.58727 , 3.28972 , 3.00000 , 0.94460 , 17.28503 , quad , 10.43652 , 407.24238 
14252 , 899652 , 166.34929 , 8.95021 , 2.13481 , 7.16578 , 215.69947 , 75.08832 , 14.37996 ,  , 0.00000 , 0.00000 , 71.89982 , 2.87683 , 3.00000 , 0.92654 , 19.29077 , quad , -7.80496 , 109.81316 
14253 , 688613 , 59.05951 , 11.06100 , 2.98737 , 6.74873 , 160.31916 , 87.59925 , 10.68794 ,  , 0.00000 , 0.00000 , 53.43972 , 4.43367 , 3.00000 , 0.92713 , 17.68644 , quad , -7.74021 , 221.37169 
14254 , 35618 , 92.10218 , 7.07711 , 1.13860 , 5.28098 , 243.89541 , 13.67111 , 16.25969 ,  , 0.00000 , 0.00000 , 81.29847 , 3.48159 , 3.00000 , 0.97702 , 13.20041 , quad , -5.29121 , 18.18362 
14255 , 857531 , 156.31652 , 8.75290 , 0.86407 , 10.77734 , 274.22538 , 77.91263 , 18.28169 ,  , 0.00000 , 0.00000 , 91.40846 , 3.67041 , 3.00000 , 0.97995 , 15.52111 , quad , 0.64551 , 185.45283 
14256 , 951736 , 63.60900 , 2.98971 , 0.66532 , 12.44015 , 128.53783 , 28.42819 , 8.56919 ,  , 0.00000 , 0.00000 , 42.84594 , 4.74926 , 3.00000 , 0.91707 , 9.35588 , quad , -0.25929 , 76.41899 
14257 , 531890 , 154.13933 , 11.23527 , 0.38961 , 7.48906 , 218.08108 , 0.28621 , 14.53874 ,  , 0.00000 , 0.00000 , 72.69369 , 4.86312 , 3.00000 , 0.94053 , 23.59777 , quad , 10.26331 , 106.49897 
14258 , 987011 , 139.66639 , 11.97392 , 0.73967 , 16.95227 , 254.70668 , 26.70608 , 16.98045 ,  , 0.00000 , 0.00000 , 84.90223 , 0.54815 , 3.00000 , 0.87169 , 17.29187 , quad , -5.92275 , 322.42836 
14259 , 81791 , 101.35073 , 6.53305 , 2.92411 , 7.88004 , 160.52776 , 65.12726 , 10.70185 ,  , 0.00000 , 0.00000 , 53.50925 , 4.47092 , 3.00000 , 0.89281 , 9.96448 , quad , -5.74397 , 374.35455 
14260 , 627048 , 378.78139 , 9.92006 , 2.93072 , 8.99839 , 107.95226 , 86.11775 , 7.19682 ,  , 0.00000 , 0.00000 , 35.98409 , 2.47660 , 3.00000 , 0.87039 , 20.97801 , quad , 0.39750 , 117.40318 
14261 , 561176 , 143.58048 , 12.39549 , 2.96798 , 14.95921 , 139.45725 , 19.45493 , 9.29715 ,  , 0.00000 , 0.00000 , 46.48575 , 6.27407 , 3.00000 , 0.85863 , 19.94430 , quad , -5.19136 , 350.78081 
14262 , 460972 , 286.10886 , 10.35908 , 2.31814 , 7.24452 , 168.43211 , 70.48746 , 11.22881 ,  , 0.00000 , 0.00000 , 56.14404 , 3.92079 , 3.00000 , 0.91434 , 12.86386 , quad , 5.03281 , 384.07120 
14263 , 314512 , 208.74373 , 8.60957 , 2.39391 , 10.40739 , 138.68387 , 87.17965 , 9.24559 ,  , 0.00000 , 0.00000 , 46.22796 , 2.85196 , 3.00000 , 0.83544 , 17.26876 , quad , 0.61610 , 266.84032 
14264 , 281609 , 134.26875 , 9.55633 , 2.70402 , 18.81892 , 149.17217 , 8.81190 , 9.94481 ,  , 0.00000 , 0.00000 , 49.72406 , 1.08167 , 3.00000 , 0.92995 , 15.01816 , quad , 0.91107 , 281.66606 
14265 , 919083 , 159.17741 , 8.76566 , 0.50572 , 7.84281 , 275.35823 , 95.88714 , 18.35722 ,  , 0.00000 , 0.00000 , 91.78608 , 3.54202 , 3.00000 , 0.83991 , 22.38908 , quad , 6.72638 , 68.02754 
14266 , 390892 , 193.69418 , 7.67395 , 2.95502 , 15.39457 , 203.46037 , 46.00664 , 13.56402 ,  , 0.00000 , 0.00000 , 67.82012 , 0.19514 , 3.00000 , 0.90680 , 24.33285 , quad , 4.46261 , 114.04851 
14267 , 991116 , 216.63362 , 9.47793 , 2.89644 , 8.42034 , 270.92748 , 96.44363 , 18.06183 ,  , 0.00000 , 0.00000 , 90.30916 , 5.49075 , 3.00000 , 0.82358 , 12.61755 , quad , 7.44992 , 434.31962 
14268 , 287191 , 112.79654 , 9.80462 , 1.46617 , 17.49422 , 219.41644 , 43.86125 , 14.62776 ,  , 0.00000 , 0.00000 , 73.13881 , 5.13766 , 3.00000 , 0.88523 , 15.59300 , quad , 9.40193 , 411.13985 
14269 , 852189 , 164.85813 , 11.40773 , 0.87018 , 11.85619 , 278.99750 , 28.44235 , 18.59983 ,  , 0.00000 , 0.00000 , 92.99917 , 3.80016 , 3.00000 , 0.93543 , 13.16141 , quad , -1.47493 , 442.94081 
14270 , 34532 , 150.41467 , 9.10983 , 2.31064 , 19.07273 , 152.30073 , 64.35840 , 10.15338 ,  , 0.00000 , 0.00000 , 50.76691 , 4.05493 , 3.00000 , 0.85344 , 28.51486 , quad , 7.24063 , 326.59081 
14271 , 571641 , 348.68235 , 10.76325 , 0.20583 , 7.22979 , 150.52510 , 98.96492 , 10.03501 ,  , 0.00000 , 0.00000 , 50.17503 , 3.83480 , 3.00000 , 0.81679 , 16.97464 , quad , -8.52625 , 343.27519 
14272 , 349501 , 290.51666 , 8.89542 , 2.32522 , 14.22548 , 175.87274 , 93.30983 , 11.72485 ,  , 0.00000 , 0.00000 , 58.62425 , 1.59740 , 3.00000 , 0.84538 , 15.46650 , quad , 4.12460 , 161.95222 
14273 , 434067 , 131.38436 , 10.66898 , 1.61756 , 5.48495 , 291.36221 , 89.76952 , 19.42415 ,  , 0.00000 , 0.00000 , 97.12074 , 1.96079 , 3.00000 , 0.83208 , 17.98936 , quad , 9.51491 , 195.09074 
14274 , 847041 , 114.47640 , 11.56379 , 2.02498 , 8.20862 , 294.43967 , 70.26155 , 19.62931 ,  , 0.00000 , 0.00000 , 98.14656 , 4.12966 , 3.00000 , 0.84222 , 11.12595 , quad , 9.82950 , 130.26859 
14275 , 122321 , 165.94487 , 13.44022 , 1.10760 , 14.96559 , 287.78361 , 65.36193 , 19.18557 ,  , 0.00000 , 0.00000 , 95.92787 , 1.48161 , 3.00000 , 0.97310 , 14.76285 , quad , -11.98904 , 165.06186 
14276 , 986230 , 293.51664 , 11.72999 , 2.53203 , 7.83317 , 193.82176 , 50.83699 , 12.92145 ,  , 0.00000 , 0.00000 , 64.60725 , 3.73604 , 3.00000 , 0.87778 , 17.54691 , quad , 0.00164 , 445.95816 
14277 , 856831 , 143.18946 , 14.44918 , 2.61095 , 8.91834 , 268.62263 , 28.79157 , 17.90818 ,  , 0.00000 , 0.00000 , 89.54088 , 6.04418 , 3.00000 , 0.89316 , 11.15359 , quad , 1.32277 , 458.81983 
14278 , 462147 , 227.23700 , 9.37632 , 1.97969 , 17.74958 , 144.86640 , 18.52297 , 9.65776 ,  , 0.00000 , 0.00000 , 48.28880 , 1.44612 , 3.00000 , 0.89725 , 11.71369 , quad , 8.88924 , 96.10211 
14279 , 747856 , 142.91703 , 8.71333 , 1.14538 , 7.00460 , 283.84251 , 51.56890 , 18.92283 ,  , 0.00000 , 0.00000 , 94.61417 , 4.09384 , 3.00000 , 0.93919 , 18.78489 , quad , 2.13146 , 386.03694 
14280 , 857430 , 113.72319 , 8.68401 , 1.00069 , 13.79349 , 150.46646 , 38.36016 , 10.03110 ,  , 0.00000 , 0.00000 , 50.15549 , 0.14948 , 3.00000 , 0.87340 , 13.62615 , quad , 5.64900 , 338.77551 
14281 , 357097 , 187.87889 , 7.90082 , 2.86338 , 12.11160 , 218.00823 , 3.74134 , 14.53388 ,  , 0.00000 , 0.00000 , 72.66941 , 5.38997 , 3.00000 , 0.88052 , 16.92779 , quad , -7.31931 , 460.96790 
14282 , 211902 , 120.53520 , 7.93072 , 2.28457 , 19.57127 , 271.38887 , 0.69724 , 18.09259 ,  , 0.00000 , 0.00000 , 90.46296 , 4.80526 , 3.00000 , 0.83184 , 11.51256 , quad , 5.55966 , 71.04092 
14283 , 876701 , 262.92111 , 8.96650 , 2.05888 , 19.38093 , 174.78635 , 82.67513 , 11.65242 ,  , 0.00000 , 0.00000 , 58.26212 , 5.21367 , 3.00000 , 0.85492 , 18.68824 , quad , 1.89408 , 304.58941 
14284 , 529520 , 186.57066 , 9.73741 , 0.33348 , 5.02745 , 221.79476 , 90.83672 , 14.78632 ,  , 0.00000 , 0.00000 , 73.93159 , 4.38130 , 3.00000 , 0.96579 , 11.52566 , quad , 5.78665 , 1.43376 
14285 , 640490 , 54.29083 , 9.65081 , 0.29805 , 12.80530 , 148.83388 , 51.45586 , 9.92226 ,  , 0.00000 , 0.00000 , 49.61129 , 3.06155 , 3.00000 , 0.87695 , 17.34377 , quad , 7.47390 , 58.33950 
14286 , 38888 , 123.37905 , 8.74842 , 0.74129 , 9.52453 , 293.84669 , 19.27420 , 19.58978 ,  , 0.00000 , 0.00000 , 97.94890 , 0.58030 , 3.00000 , 0.90075 , 16.19914 , quad , 7.52937 , 257.85888 
14287 , 576090 , 92.58800 , 13.13169 , 0.37843 , 11.99564 , 219.84563 , 53.01121 , 14.65638 ,  , 0.00000 , 0.00000 , 73.28188 , 3.49904 , 3.00000 , 0.86058 , 19.01319 , quad , -4.52026 , 434.84713 
14288 , 525101 , 233.30320 , 10.72770 , 1.74184 , 8.61968 , 262.15368 , 23.62958 , 17.47691 ,  , 0.00000 , 0.00000 , 87.38456 , 0.09171 , 3.00000 , 0.95540 , 16.87789 , quad , 6.95885 , 430.35651 
14289 , 342878 , 386.05932 , 7.57657 , 1.36952 , 6.47624 , 100.00950 , 3.37401 , 6.66730 ,  , 0.00000 , 0.00000 , 33.33650 , 1.87006 , 3.00000 , 0.84188 , 18.83552 , quad , 2.73129 , 191.44487 
14290 , 979801 , 124.82923 , 7.91335 , 2.19374 , 19.51991 , 211.88987 , 27.70644 , 14.12599 ,  , 0.00000 , 0.00000 , 70.62996 , 4.61077 , 3.00000 , 0.90559 , 15.70868 , quad , -7.45916 , 394.35400 
14291 , 788861 , 202.61797 , 9.42211 , 2.13946 , 5.09403 , 138.04618 , 98.36445 , 9.20308 ,  , 0.00000 , 0.00000 , 46.01539 , 4.50710 , 3.00000 , 0.95783 , 11.19293 , quad , 0.03459 , 161.38420 
14292 , 726816 , 182.88671 , 8.71943 , 0.63338 , 9.99161 , 276.64284 , 59.61180 , 18.44286 ,  , 0.00000 , 0.00000 , 92.21428 , 4.53325 , 3.00000 , 0.85212 , 10.73296 , quad , -4.62008 , 436.38426 
14293 , 412340 , 158.08963 , 10.16828 , 2.40695 , 7.85279 , 203.46591 , 79.81724 , 13.56439 ,  , 0.00000 , 0.00000 , 67.82197 , 3.60720 , 3.00000 , 0.82008 , 12.29641 , quad , 2.92193 , 312.99818 
14294 , 596928 , 254.25673 , 7.65599 , 2.00116 , 16.91028 , 204.46481 , 66.13370 , 13.63099 ,  , 0.00000 , 0.00000 , 68.15494 , 4.54303 , 3.00000 , 0.98589 , 17.21324 , quad , 6.92420 , 233.38358 
14295 , 978182 , 210.37797 , 10.56805 , 2.37922 , 9.17112 , 257.23351 , 25.78129 , 17.14890 ,  , 0.00000 , 0.00000 , 85.74450 , 2.26847 , 3.00000 , 0.81963 , 19.01353 , quad , -10.54617 , 403.55972 
14296 , 146139 , 188.10064 , 10.29652 , 2.88800 , 14.56263 , 191.10993 , 37.74524 , 12.74066 ,  , 0.00000 , 0.00000 , 63.70331 , 3.31020 , 3.00000 , 0.89545 , 18.30780 , quad , 8.38896 , 441.67149 
14297 , 529374 , 276.50074 , 9.68676 , 2.93243 , 16.55068 , 186.82468 , 25.92453 , 12.45498 ,  , 0.00000 , 0.00000 , 62.27489 , 1.78427 , 3.00000 , 0.89140 , 18.73423 , quad , 4.15807 , 413.11975 
14298 , 909480 , 228.10015 , 7.86636 , 0.76478 , 14.74951 , 232.00061 , 7.59638 , 15.46671 ,  , 0.00000 , 0.00000 , 77.33354 , 1.36850 , 3.00000 , 0.98078 , 11.53028 , quad , 2.87223 , 363.35865 
14299 , 345152 , 42.62067 , 10.38756 , 2.12211 , 5.10770 , 118.21973 , 1.49188 , 7.88132 ,  , 0.00000 , 0.00000 , 39.40658 , 1.13433 , 3.00000 , 0.89091 , 9.83703 , quad , -9.82756 , 221.12100 
14300 , 716116 , 195.84943 , 10.39702 , 1.31963 , 9.60812 , 274.25446 , 38.16984 , 18.28363 ,  , 0.00000 , 0.00000 , 91.41815 , 2.44254 , 3.00000 , 0.86424 , 11.69033 , quad , -2.93899 , 153.67070 
14301 , 803193 , 227.47582 , 10.55533 , 1.91512 , 16.44789 , 239.55405 , 97.57126 , 15.97027 ,  , 0.00000 , 0.00000 , 79.85135 , 3.08026 , 3.00000 , 0.83145 , 9.42978 , quad , -4.89302 , 62.12179 
14302 , 101320 , 129.71196 , 8.78820 , 1.38923 , 12.59372 , 184.89569 , 21.59305 , 12.32638 ,  , 0.00000 , 0.00000 , 61.63190 , 1.56774 , 3.00000 , 0.88824 , 23.77611 , quad , 8.43493 , 137.77014 
14303 , 73209 , 132.63672 , 9.69112 , 1.48392 , 8.02303 , 199.79388 , 66.65101 , 13.31959 ,  , 0.00000 , 0.00000 , 66.59796 , 4.07916 , 3.00000 , 0.97693 , 16.17481 , quad , 9.34297 , 352.21648 
14304 , 501043 , 116.43220 , 11.28917 , 1.59475 , 19.95510 , 297.79892 , 70.95781 , 19.85326 ,  , 0.00000 , 0.00000 , 99.26631 , 0.04988 , 3.00000 , 0.81938 , 13.22954 , quad , 0.86616 , 29.48998 
14305 , 31159 , 103.08488 , 9.07524 , 2.04166 , 16.06161 , 108.91796 , 9.49368 , 7.26120 ,  , 0.00000 , 0.00000 , 36.30599 , 5.76891 , 3.00000 , 0.94851 , 13.78926 , quad , 7.25339 , 17.13557 
14306 , 914395 , 284.49431 , 9.80900 , 1.20847 , 11.82147 , 191.12383 , 95.53310 , 12.74159 ,  , 0.00000 , 0.00000 , 63.70794 , 2.87677 , 3.00000 , 0.83557 , 19.91265 , quad , 4.61006 , 310.41705 
14307 , 88331 , 144.46277 , 11.41349 , 1.88849 , 15.19730 , 283.53201 , 39.90746 , 18.90213 ,  , 0.00000 , 0.00000 , 94.51067 , 2.55032 , 3.00000 , 0.94092 , 11.82092 , quad , -5.92850 , 185.63264 
14308 , 662669 , 251.17668 , 8.67874 , 2.29362 , 14.50896 , 234.06541 , 78.17673 , 15.60436 ,  , 0.00000 , 0.00000 , 78.02180 , 0.54235 , 3.00000 , 0.84025 , 16.03082 , quad , -6.50273 , 168.21351 
14309 , 365640 , 191.41989 , 9.62098 , 1.30995 , 18.79957 , 120.72269 , 49.45478 , 8.04818 ,  , 0.00000 , 0.00000 , 40.24090 , 3.62721 , 3.00000 , 0.91970 , 15.02770 , quad , -0.39398 , 37.47261 
14310 , 662563 , 115.98755 , 11.07696 , 0.53584 , 10.02707 , 282.02470 , 29.95352 , 18.80165 ,  , 0.00000 , 0.00000 , 94.00823 , 2.55172 , 3.00000 , 0.86638 , 13.77960 , quad , -10.78770 , 114.31217 
14311 , 579849 , 285.69775 , 10.40347 , 1.57687 , 19.13529 , 208.09330 , 78.63313 , 13.87289 ,  , 0.00000 , 0.00000 , 69.36443 , 2.18642 , 3.00000 , 0.93114 , 19.03021 , quad , -1.64351 , 263.51259 
14312 , 24470 , 261.15831 , 11.62787 , 1.42635 , 14.37952 , 231.75744 , 87.79351 , 15.45050 ,  , 0.00000 , 0.00000 , 77.25248 , 3.80982 , 3.00000 , 0.95776 , 13.41789 , quad , 3.44548 , 171.01053 
14313 , 80467 , 101.91745 , 10.66697 , 1.22100 , 14.69625 , 129.21243 , 58.18393 , 8.61416 ,  , 0.00000 , 0.00000 , 43.07081 , 2.42443 , 3.00000 , 0.94111 , 24.30849 , quad , -4.43076 , 52.30946 
14314 , 173756 , 63.78752 , 9.65607 , 2.65339 , 18.05368 , 158.82600 , 70.58799 , 10.58840 ,  , 0.00000 , 0.00000 , 52.94200 , 4.91269 , 3.00000 , 0.98343 , 25.04198 , quad , 2.48586 , 73.32263 
14315 , 189250 , 187.78390 , 12.14724 , 1.05587 , 16.67279 , 179.87060 , 77.53329 , 11.99137 ,  , 0.00000 , 0.00000 , 59.95687 , 1.78552 , 3.00000 , 0.85032 , 22.76419 , quad , 5.42931 , 405.50424 
14316 , 530756 , 110.71374 , 7.27513 , 1.29664 , 13.09384 , 156.51799 , 43.36020 , 10.43453 ,  , 0.00000 , 0.00000 , 52.17266 , 0.22285 , 3.00000 , 0.90411 , 18.41366 , quad , 3.29912 , 408.28321 
14317 , 388929 , 221.82366 , 8.13442 , 1.78380 , 19.70001 , 237.27648 , 26.31077 , 15.81843 ,  , 0.00000 , 0.00000 , 79.09216 , 0.44870 , 3.00000 , 0.87849 , 11.66175 , quad , -4.06559 , 229.07807 
14318 , 679083 , 117.99586 , 9.64335 , 0.64036 , 5.36381 , 280.22508 , 75.40407 , 18.68167 ,  , 0.00000 , 0.00000 , 93.40836 , 5.15584 , 3.00000 , 0.81406 , 11.89345 , quad , 0.37042 , 432.65874 
14319 , 156110 , 265.34943 , 7.60223 , 2.62748 , 13.41714 , 179.36627 , 29.24887 , 11.95775 ,  , 0.00000 , 0.00000 , 59.78876 , 1.45732 , 3.00000 , 0.82270 , 10.09991 , quad , 1.27553 , 197.58911 
14320 , 110967 , 154.47047 , 7.45811 , 2.67747 , 19.60354 , 179.76747 , 30.57232 , 11.98450 ,  , 0.00000 , 0.00000 , 59.92249 , 5.19999 , 3.00000 , 0.91751 , 18.50164 , quad , -4.61273 , 258.12039 
14321 , 22121 , 226.61436 , 8.60483 , 0.61577 , 9.49203 , 249.43715 , 57.79397 , 16.62914 ,  , 0.00000 , 0.00000 , 83.14572 , 4.34124 , 3.00000 , 0.95025 , 19.99818 , quad , -3.70109 , 121.76230 
14322 , 262902 , 291.84796 , 13.05171 , 1.31584 , 5.86028 , 175.09249 , 14.46459 , 11.67283 ,  , 0.00000 , 0.00000 , 58.36416 , 1.51589 , 3.00000 , 0.85823 , 14.30818 , quad , -2.11530 , 49.58134 
14323 , 853234 , 118.51965 , 10.94335 , 2.92339 , 16.28948 , 266.23959 , 8.71517 , 17.74931 ,  , 0.00000 , 0.00000 , 88.74653 , 4.40359 , 3.00000 , 0.92265 , 19.69942 , quad , -5.77300 , 444.40784 
14324 , 604135 , 220.37305 , 9.53505 , 0.96854 , 8.60926 , 271.02457 , 15.47173 , 18.06830 ,  , 0.00000 , 0.00000 , 90.34152 , 1.12951 , 3.00000 , 0.89695 , 15.70794 , quad , -2.17888 , 141.05748 
14325 , 867944 , 161.39047 , 12.26528 , 1.71686 , 9.51499 , 257.88849 , 85.19141 , 17.19257 ,  , 0.00000 , 0.00000 , 85.96283 , 3.42987 , 3.00000 , 0.88656 , 27.23404 , quad , 3.14129 , 454.37340 
14326 , 374598 , 200.35097 , 9.57427 , 2.68981 , 11.99556 , 131.89089 , 13.33296 , 8.79273 ,  , 0.00000 , 0.00000 , 43.96363 , 5.16428 , 3.00000 , 0.84025 , 21.87125 , quad , 3.40606 , 94.22130 
14327 , 13949 , 219.22300 , 13.54641 , 1.32310 , 14.64296 , 232.79869 , 78.86657 , 15.51991 ,  , 0.00000 , 0.00000 , 77.59956 , 3.93067 , 3.00000 , 0.98076 , 24.68769 , quad , 11.62602 , 234.87615 
14328 , 70398 , 120.27335 , 8.12922 , 2.53107 , 18.84137 , 130.65901 , 18.92699 , 8.71060 ,  , 0.00000 , 0.00000 , 43.55300 , 4.48660 , 3.00000 , 0.91522 , 5.27344 , quad , 2.11968 , 198.16359 
14329 , 80593 , 312.31595 , 6.06988 , 1.81301 , 14.98799 , 183.37830 , 85.35439 , 12.22522 ,  , 0.00000 , 0.00000 , 61.12610 , 3.66481 , 3.00000 , 0.98792 , 12.74664 , quad , -1.88213 , 141.64510 
14330 , 464182 , 194.83172 , 11.63757 , 1.08149 , 15.72427 , 125.10151 , 98.78483 , 8.34010 ,  , 0.00000 , 0.00000 , 41.70050 , 2.83375 , 3.00000 , 0.95280 , 9.06054 , quad , -1.02591 , 130.84620 
14331 , 797065 , 220.56336 , 5.84499 , 2.75229 , 14.92656 , 262.17731 , 43.06537 , 17.47849 ,  , 0.00000 , 0.00000 , 87.39244 , 3.88150 , 3.00000 , 0.89205 , 19.04922 , quad , 4.39661 , 173.24106 
14332 , 910356 , 98.19951 , 12.00926 , 1.08124 , 5.74497 , 279.58913 , 52.19925 , 18.63928 ,  , 0.00000 , 0.00000 , 93.19638 , 5.60480 , 3.00000 , 0.89027 , 18.74625 , quad , 0.30569 , 172.99912 
14333 , 372357 , 250.19804 , 13.17416 , 0.83650 , 5.80316 , 112.01889 , 82.84360 , 7.46793 ,  , 0.00000 , 0.00000 , 37.33963 , 3.62289 , 3.00000 , 0.97150 , 12.09445 , quad , 4.89994 , 400.50152 
14334 , 381887 , 142.31425 , 9.12969 , 1.18533 , 7.05536 , 289.79216 , 52.25548 , 19.31948 ,  , 0.00000 , 0.00000 , 96.59739 , 3.16398 , 3.00000 , 0.91835 , 27.36556 , quad , -8.57230 , 317.32811 
14335 , 199162 , 327.01851 , 9.06944 , 2.65121 , 14.04250 , 138.42566 , 80.00484 , 9.22838 ,  , 0.00000 , 0.00000 , 46.14189 , 0.41150 , 3.00000 , 0.92633 , 12.09330 , quad , 8.43408 , 44.90497 
14336 , 626033 , 84.40547 , 10.77389 , 0.59790 , 7.26325 , 126.30524 , 88.57206 , 8.42035 ,  , 0.00000 , 0.00000 , 42.10175 , 5.66612 , 3.00000 , 0.98657 , 19.33961 , quad , 0.06006 , 400.43344 
14337 , 811311 , 159.03401 , 7.79931 , 2.43400 , 19.75703 , 135.10726 , 65.10269 , 9.00715 ,  , 0.00000 , 0.00000 , 45.03575 , 0.86698 , 3.00000 , 0.88808 , 23.62239 , quad , -4.80001 , 370.58938 
14338 , 136456 , 230.91227 , 9.43347 , 1.68882 , 5.18888 , 248.94671 , 82.10122 , 16.59645 ,  , 0.00000 , 0.00000 , 82.98224 , 1.87148 , 3.00000 , 0.94688 , 16.39177 , quad , -0.01956 , 364.97676 
14339 , 912646 , 222.91239 , 7.71481 , 2.25462 , 6.76625 , 230.07492 , 2.28270 , 15.33833 ,  , 0.00000 , 0.00000 , 76.69164 , 5.68645 , 3.00000 , 0.89418 , 11.80090 , quad , 6.79933 , 163.58779 
14340 , 497232 , 207.66481 , 9.87113 , 1.57021 , 6.61800 , 254.34540 , 32.03918 , 16.95636 ,  , 0.00000 , 0.00000 , 84.78180 , 2.73640 , 3.00000 , 0.85554 , 21.18453 , quad , 4.88898 , 490.45281 
14341 , 782051 , 214.80058 , 10.52658 , 0.52379 , 19.09428 , 242.80246 , 64.40495 , 16.18683 ,  , 0.00000 , 0.00000 , 80.93415 , 5.99519 , 3.00000 , 0.94280 , 12.49206 , quad , -1.96772 , 340.54942 
14342 , 651811 , 149.68888 , 8.33597 , 2.64737 , 6.23135 , 112.82794 , 47.83870 , 7.52186 ,  , 0.00000 , 0.00000 , 37.60931 , 5.75881 , 3.00000 , 0.81268 , 10.32247 , quad , -3.32271 , 141.89441 
14343 , 823564 , 223.38287 , 11.00835 , 2.87892 , 10.59790 , 156.22158 , 35.97293 , 10.41477 ,  , 0.00000 , 0.00000 , 52.07386 , 0.62537 , 3.00000 , 0.82173 , 16.93359 , quad , 2.26488 , 404.89757 
14344 , 471532 , 158.69766 , 9.37065 , 0.88527 , 5.49552 , 245.71683 , 33.95110 , 16.38112 ,  , 0.00000 , 0.00000 , 81.90561 , 5.02758 , 3.00000 , 0.93736 , 17.43616 , quad , -4.25801 , 423.68811 
14345 , 91593 , 76.64105 , 12.97878 , 1.39817 , 11.01416 , 140.95155 , 32.57742 , 9.39677 ,  , 0.00000 , 0.00000 , 46.98385 , 4.16565 , 3.00000 , 0.84126 , 16.75095 , quad , -5.25041 , 133.25346 
14346 , 544901 , 162.32870 , 7.85381 , 2.74924 , 15.86629 , 254.38013 , 28.31539 , 16.95868 ,  , 0.00000 , 0.00000 , 84.79338 , 5.90399 , 3.00000 , 0.83821 , 13.31073 , quad , 5.17918 , 319.51552 
14347 , 769705 , 116.99750 , 7.43100 , 0.12223 , 17.69402 , 234.54151 , 57.29824 , 15.63610 ,  , 0.00000 , 0.00000 , 78.18050 , 3.62787 , 3.00000 , 0.92367 , 18.33563 , quad , 0.06190 , 132.21202 
14348 , 975058 , 118.01795 , 9.90373 , 0.72906 , 9.91152 , 155.23361 , 73.66127 , 10.34891 ,  , 0.00000 , 0.00000 , 51.74454 , 4.94920 , 3.00000 , 0.92170 , 24.61279 , quad , 9.66090 , 206.64357 
14349 , 666501 , 222.73949 , 12.13456 , 0.25863 , 19.70135 , 268.14545 , 7.54441 , 17.87636 ,  , 0.00000 , 0.00000 , 89.38182 , 0.03003 , 3.00000 , 0.98444 , 16.94699 , quad , 7.63596 , 109.76860 
14350 , 389026 , 219.54688 , 9.74866 , 0.14798 , 8.62761 , 217.05252 , 1.08869 , 14.47017 ,  , 0.00000 , 0.00000 , 72.35084 , 4.91414 , 3.00000 , 0.93105 , 25.85174 , quad , 8.67721 , 409.97880 
14351 , 826630 , 124.39597 , 10.50310 , 1.47491 , 9.70259 , 287.51259 , 60.16262 , 19.16751 ,  , 0.00000 , 0.00000 , 95.83753 , 3.95054 , 3.00000 , 0.88294 , 14.17313 , quad , 2.47976 , 19.70622 
