#sim_number, id, t_peak, amp_scale, sig_r, sig_f, new_length, offset, P, a_qpp, B, t_e, phi, sn, r, sn_red, bgd, grad_scale, t1
17628 , 120944 , 118.72765 , 7.79523 , 0.14185 , 15.10818 , 260.20799 , 41.69602 , 17.34720 ,  , 0.00000 , 0.00000 , 86.73600 , 1.04015 , 4.00000 , 0.86913 , 14.43650 , flat , -2.90035 , 37.69007 
17629 , 859240 , 208.00630 , 11.06209 , 1.58883 , 19.66438 , 284.20707 , 72.11832 , 18.94714 ,  , 0.00000 , 0.00000 , 94.73569 , 4.30391 , 4.00000 , 0.98622 , 20.06253 , flat , 8.01166 , 269.60266 
17630 , 457472 , 199.85449 , 5.24886 , 1.36261 , 6.37506 , 291.77475 , 58.03298 , 19.45165 ,  , 0.00000 , 0.00000 , 97.25825 , 4.59737 , 4.00000 , 0.87588 , 19.32852 , flat , -0.87933 , 159.58608 
17631 , 947440 , 284.13311 , 10.32907 , 1.73073 , 14.27117 , 213.96214 , 10.73929 , 14.26414 ,  , 0.00000 , 0.00000 , 71.32071 , 0.73084 , 4.00000 , 0.90206 , 21.05214 , flat , -1.29327 , 50.65532 
17632 , 646815 , 254.57407 , 10.81118 , 0.96120 , 16.90494 , 213.32037 , 93.15505 , 14.22136 ,  , 0.00000 , 0.00000 , 71.10679 , 5.69035 , 4.00000 , 0.90934 , 16.28541 , flat , 5.54779 , 188.13292 
17633 , 332609 , 185.85172 , 8.91639 , 1.85006 , 10.89486 , 133.52060 , 55.01693 , 8.90137 ,  , 0.00000 , 0.00000 , 44.50687 , 1.99886 , 4.00000 , 0.92739 , 15.46655 , flat , 6.25379 , 145.25519 
17634 , 418972 , 132.77442 , 8.83063 , 2.42139 , 15.28517 , 265.10230 , 45.81021 , 17.67349 ,  , 0.00000 , 0.00000 , 88.36743 , 5.78407 , 4.00000 , 0.94735 , 21.27288 , flat , 3.49774 , 144.21581 
17635 , 256966 , 188.95591 , 10.80479 , 1.22033 , 7.09712 , 287.87387 , 82.35434 , 19.19159 ,  , 0.00000 , 0.00000 , 95.95796 , 5.24679 , 4.00000 , 0.89644 , 19.48512 , flat , -10.40786 , 13.78025 
17636 , 965829 , 96.90466 , 11.60019 , 1.60511 , 13.43208 , 230.79791 , 20.96575 , 15.38653 ,  , 0.00000 , 0.00000 , 76.93264 , 0.87342 , 4.00000 , 0.82315 , 21.33897 , flat , 7.21506 , 202.94190 
17637 , 511180 , 221.27004 , 11.10059 , 2.76751 , 10.62279 , 236.13208 , 81.85081 , 15.74214 ,  , 0.00000 , 0.00000 , 78.71069 , 4.67010 , 4.00000 , 0.94152 , 25.29046 , flat , 2.86899 , 434.75162 
17638 , 594487 , 184.37659 , 11.48421 , 2.01186 , 6.81754 , 113.48399 , 97.94008 , 7.56560 ,  , 0.00000 , 0.00000 , 37.82800 , 0.46460 , 4.00000 , 0.83746 , 18.05787 , flat , 5.68853 , 61.66394 
17639 , 441067 , 166.95142 , 7.67854 , 0.63900 , 5.89882 , 181.95639 , 70.80069 , 12.13043 ,  , 0.00000 , 0.00000 , 60.65213 , 5.36261 , 4.00000 , 0.87166 , 15.88186 , flat , 6.78676 , 250.39975 
17640 , 544502 , 124.79491 , 7.51269 , 1.34605 , 11.27466 , 246.74697 , 44.53490 , 16.44980 ,  , 0.00000 , 0.00000 , 82.24899 , 6.16315 , 4.00000 , 0.86834 , 19.99339 , flat , 1.45846 , 339.80235 
17641 , 128949 , 252.62795 , 14.03892 , 1.08546 , 15.46632 , 206.44529 , 45.05971 , 13.76302 ,  , 0.00000 , 0.00000 , 68.81510 , 4.11736 , 4.00000 , 0.82382 , 5.06383 , flat , -6.54957 , 461.07741 
17642 , 368922 , 315.30814 , 9.83073 , 2.49264 , 19.12118 , 160.44392 , 56.70292 , 10.69626 ,  , 0.00000 , 0.00000 , 53.48131 , 0.03073 , 4.00000 , 0.94101 , 10.13212 , flat , -2.77983 , 497.16190 
17643 , 336140 , 192.78483 , 12.63938 , 2.40790 , 6.00320 , 150.47647 , 36.08996 , 10.03176 ,  , 0.00000 , 0.00000 , 50.15882 , 5.92887 , 4.00000 , 0.91561 , 22.47774 , flat , 5.18647 , 210.74092 
17644 , 115317 , 178.48482 , 11.16681 , 0.45802 , 16.91240 , 277.00508 , 61.42118 , 18.46701 ,  , 0.00000 , 0.00000 , 92.33503 , 0.46481 , 4.00000 , 0.91298 , 20.62198 , flat , -6.24641 , 222.35747 
17645 , 710095 , 112.47821 , 12.29963 , 2.17458 , 6.18107 , 168.43798 , 77.48219 , 11.22920 ,  , 0.00000 , 0.00000 , 56.14599 , 4.59955 , 4.00000 , 0.83698 , 13.03851 , flat , 10.06629 , 144.47013 
17646 , 681112 , 181.68955 , 9.48967 , 2.13753 , 17.34676 , 177.61818 , 75.43339 , 11.84121 ,  , 0.00000 , 0.00000 , 59.20606 , 4.33125 , 4.00000 , 0.81952 , 18.64481 , flat , -7.97558 , 464.87934 
17647 , 596803 , 228.92671 , 10.71365 , 0.29590 , 14.74706 , 141.16823 , 64.31389 , 9.41122 ,  , 0.00000 , 0.00000 , 47.05608 , 5.11475 , 4.00000 , 0.87525 , 21.90748 , flat , 3.05096 , 84.49685 
17648 , 116312 , 193.42592 , 13.42364 , 0.60595 , 8.44743 , 222.49839 , 39.71807 , 14.83323 ,  , 0.00000 , 0.00000 , 74.16613 , 1.41687 , 4.00000 , 0.91256 , 14.98721 , flat , -1.44874 , 272.29626 
17649 , 385570 , 215.24426 , 9.29462 , 1.76801 , 18.11417 , 223.57953 , 50.91201 , 14.90530 ,  , 0.00000 , 0.00000 , 74.52651 , 3.86026 , 4.00000 , 0.93593 , 23.30664 , flat , -0.84132 , 14.55489 
17650 , 620980 , 158.27357 , 8.85988 , 2.73746 , 19.91110 , 147.89413 , 5.80381 , 9.85961 ,  , 0.00000 , 0.00000 , 49.29804 , 6.07937 , 4.00000 , 0.96440 , 15.96728 , flat , -1.51195 , 464.18118 
17651 , 686667 , 220.88474 , 8.55790 , 0.30004 , 17.77955 , 260.39376 , 58.25789 , 17.35958 ,  , 0.00000 , 0.00000 , 86.79792 , 0.71161 , 4.00000 , 0.83581 , 12.50801 , flat , 1.32739 , 212.07235 
17652 , 987750 , 173.02092 , 10.73274 , 2.75404 , 16.08193 , 293.41756 , 66.91176 , 19.56117 ,  , 0.00000 , 0.00000 , 97.80585 , 5.92067 , 4.00000 , 0.93924 , 20.42476 , flat , 8.42239 , 269.62152 
17653 , 483300 , 143.81989 , 10.74870 , 2.47504 , 12.38360 , 293.17408 , 91.42822 , 19.54494 ,  , 0.00000 , 0.00000 , 97.72469 , 1.69303 , 4.00000 , 0.94623 , 13.63793 , flat , 10.38155 , 169.44536 
17654 , 634863 , 174.42680 , 11.28638 , 1.39490 , 11.35075 , 285.05882 , 87.58189 , 19.00392 ,  , 0.00000 , 0.00000 , 95.01961 , 5.15674 , 4.00000 , 0.86169 , 11.81549 , flat , -3.84721 , 91.56145 
17655 , 82023 , 211.51927 , 15.25310 , 1.79388 , 14.40024 , 132.74113 , 51.25139 , 8.84941 ,  , 0.00000 , 0.00000 , 44.24704 , 5.45362 , 4.00000 , 0.82110 , 25.21322 , flat , 10.91023 , 388.41153 
17656 , 258980 , 250.22187 , 7.30695 , 0.91831 , 6.90565 , 182.39096 , 57.23359 , 12.15940 ,  , 0.00000 , 0.00000 , 60.79699 , 3.99627 , 4.00000 , 0.95430 , 16.32362 , flat , -3.40352 , 29.76400 
17657 , 757353 , 143.29905 , 11.35864 , 2.65024 , 18.68750 , 128.93229 , 71.48216 , 8.59549 ,  , 0.00000 , 0.00000 , 42.97743 , 4.61731 , 4.00000 , 0.95098 , 15.29631 , flat , -4.15302 , 155.20205 
17658 , 165986 , 266.48895 , 8.74146 , 2.64399 , 6.72980 , 177.72431 , 80.77419 , 11.84829 ,  , 0.00000 , 0.00000 , 59.24144 , 2.32021 , 4.00000 , 0.92404 , 17.88274 , flat , 7.42766 , 356.74934 
17659 , 94905 , 143.64334 , 9.26841 , 0.92173 , 17.25080 , 139.42030 , 69.07875 , 9.29469 ,  , 0.00000 , 0.00000 , 46.47343 , 6.01681 , 4.00000 , 0.88355 , 15.21867 , flat , 4.28399 , 360.21701 
17660 , 770126 , 181.08412 , 10.42970 , 2.49072 , 12.68678 , 171.12244 , 53.08966 , 11.40816 ,  , 0.00000 , 0.00000 , 57.04081 , 4.97130 , 4.00000 , 0.87582 , 16.37582 , flat , -5.74887 , 170.03277 
17661 , 984881 , 116.24908 , 10.71332 , 2.51161 , 12.16071 , 278.71389 , 51.66363 , 18.58093 ,  , 0.00000 , 0.00000 , 92.90463 , 3.72091 , 4.00000 , 0.83314 , 19.09766 , flat , 5.26734 , 272.54107 
17662 , 925127 , 188.76801 , 13.41817 , 0.95586 , 10.84655 , 229.13296 , 1.00186 , 15.27553 ,  , 0.00000 , 0.00000 , 76.37765 , 0.91510 , 4.00000 , 0.85761 , 16.16331 , flat , 12.10452 , 171.62512 
17663 , 361774 , 231.39690 , 14.22702 , 0.66785 , 9.09197 , 152.06591 , 90.95063 , 10.13773 ,  , 0.00000 , 0.00000 , 50.68864 , 6.14791 , 4.00000 , 0.84068 , 12.26162 , flat , 6.79371 , 181.12281 
17664 , 605908 , 219.98347 , 10.06847 , 2.31987 , 17.97733 , 207.26961 , 29.23410 , 13.81797 ,  , 0.00000 , 0.00000 , 69.08987 , 3.09845 , 4.00000 , 0.92610 , 20.25408 , flat , 8.36141 , 367.10182 
17665 , 337576 , 298.25029 , 7.61953 , 1.24238 , 9.10529 , 185.72647 , 33.53312 , 12.38176 ,  , 0.00000 , 0.00000 , 61.90882 , 1.92633 , 4.00000 , 0.88854 , 24.36594 , flat , -0.55373 , 16.14928 
17666 , 427692 , 129.84090 , 11.71964 , 2.95879 , 5.24211 , 243.48538 , 66.06773 , 16.23236 ,  , 0.00000 , 0.00000 , 81.16179 , 5.25141 , 4.00000 , 0.82034 , 20.93633 , flat , -2.35313 , 175.44264 
17667 , 354265 , 204.63141 , 10.04680 , 0.47298 , 13.25273 , 280.76563 , 2.95435 , 18.71771 ,  , 0.00000 , 0.00000 , 93.58854 , 5.46886 , 4.00000 , 0.95524 , 18.78124 , flat , 6.49663 , 328.66118 
17668 , 471562 , 111.11317 , 12.97625 , 2.12881 , 18.78341 , 275.58119 , 26.33719 , 18.37208 ,  , 0.00000 , 0.00000 , 91.86040 , 5.40941 , 4.00000 , 0.96215 , 9.58428 , flat , 0.69722 , 452.00573 
17669 , 294479 , 180.83378 , 11.32124 , 0.34504 , 11.76574 , 211.78218 , 74.03832 , 14.11881 ,  , 0.00000 , 0.00000 , 70.59406 , 3.66830 , 4.00000 , 0.85276 , 19.31246 , flat , -0.83112 , 239.00244 
17670 , 760941 , 44.56855 , 10.88352 , 2.10418 , 10.22567 , 118.33459 , 13.82265 , 7.88897 ,  , 0.00000 , 0.00000 , 39.44486 , 1.43888 , 4.00000 , 0.94470 , 12.44821 , flat , -2.98641 , 371.29913 
17671 , 103780 , 299.03163 , 9.24089 , 2.52932 , 7.99444 , 119.00304 , 54.39241 , 7.93354 ,  , 0.00000 , 0.00000 , 39.66768 , 3.92216 , 4.00000 , 0.92111 , 18.28281 , flat , -2.03592 , 372.32379 
17672 , 340848 , 225.91888 , 10.64653 , 0.14361 , 10.04276 , 220.72575 , 51.29388 , 14.71505 ,  , 0.00000 , 0.00000 , 73.57525 , 0.62888 , 4.00000 , 0.82291 , 16.81096 , flat , -2.23824 , 382.69298 
17673 , 793610 , 323.42755 , 10.26695 , 1.50432 , 14.73912 , 168.82364 , 4.00638 , 11.25491 ,  , 0.00000 , 0.00000 , 56.27455 , 5.09684 , 4.00000 , 0.84622 , 16.53589 , flat , 4.18820 , 338.94971 
17674 , 650548 , 152.29864 , 11.13547 , 0.16033 , 11.71583 , 242.67181 , 71.97829 , 16.17812 ,  , 0.00000 , 0.00000 , 80.89060 , 1.55942 , 4.00000 , 0.98877 , 24.11134 , flat , -5.18799 , 408.87104 
17675 , 457570 , 125.67325 , 6.95245 , 1.12979 , 10.85181 , 182.48327 , 37.45821 , 12.16555 ,  , 0.00000 , 0.00000 , 60.82776 , 1.33422 , 4.00000 , 0.91226 , 14.98182 , flat , 1.03686 , 326.40437 
17676 , 694332 , 142.08173 , 9.46699 , 2.59198 , 18.40320 , 214.05903 , 60.62625 , 14.27060 ,  , 0.00000 , 0.00000 , 71.35301 , 0.17561 , 4.00000 , 0.87882 , 18.12425 , flat , 2.56993 , 453.25034 
17677 , 123384 , 227.62334 , 7.55842 , 1.28272 , 11.23439 , 258.61049 , 12.48313 , 17.24070 ,  , 0.00000 , 0.00000 , 86.20350 , 4.20109 , 4.00000 , 0.87306 , 15.92634 , flat , 1.19110 , 260.77076 
17678 , 845139 , 103.03364 , 14.95737 , 1.89333 , 11.08974 , 254.26809 , 68.71770 , 16.95121 ,  , 0.00000 , 0.00000 , 84.75603 , 0.97516 , 4.00000 , 0.95984 , 18.04163 , flat , -12.06978 , 398.28751 
17679 , 232474 , 266.95904 , 12.43018 , 2.90385 , 5.69583 , 230.49777 , 70.37984 , 15.36652 ,  , 0.00000 , 0.00000 , 76.83259 , 1.87440 , 4.00000 , 0.93402 , 24.24275 , flat , -5.10517 , 359.02658 
17680 , 792335 , 170.11018 , 11.18320 , 0.28088 , 9.53749 , 294.37720 , 13.75255 , 19.62515 ,  , 0.00000 , 0.00000 , 98.12573 , 1.75570 , 4.00000 , 0.91871 , 12.88635 , flat , 8.66190 , 364.49908 
17681 , 382484 , 351.14526 , 11.09956 , 2.82582 , 11.83424 , 145.31787 , 87.22267 , 9.68786 ,  , 0.00000 , 0.00000 , 48.43929 , 5.75472 , 4.00000 , 0.82739 , 10.16686 , flat , 9.99389 , 284.70266 
17682 , 259848 , 150.38658 , 7.91316 , 1.75022 , 10.74257 , 284.99755 , 27.08143 , 18.99984 ,  , 0.00000 , 0.00000 , 94.99918 , 3.33182 , 4.00000 , 0.85643 , 12.65186 , flat , 6.82030 , 210.26802 
17683 , 276016 , 71.91392 , 9.30182 , 0.65319 , 16.12344 , 128.10286 , 32.04275 , 8.54019 ,  , 0.00000 , 0.00000 , 42.70095 , 5.12144 , 4.00000 , 0.90153 , 10.57215 , flat , -7.63640 , 97.44622 
17684 , 108821 , 162.97427 , 9.45041 , 1.33697 , 6.62323 , 294.89209 , 90.65597 , 19.65947 ,  , 0.00000 , 0.00000 , 98.29736 , 0.44771 , 4.00000 , 0.86399 , 27.13236 , flat , 5.14242 , 471.19165 
17685 , 508975 , 93.78152 , 13.73152 , 0.81550 , 12.91262 , 146.76809 , 80.69301 , 9.78454 ,  , 0.00000 , 0.00000 , 48.92270 , 2.79305 , 4.00000 , 0.86650 , 15.75585 , flat , -13.39508 , 460.47776 
17686 , 901123 , 112.95748 , 8.44271 , 2.02580 , 18.48643 , 142.97352 , 19.16461 , 9.53157 ,  , 0.00000 , 0.00000 , 47.65784 , 3.75799 , 4.00000 , 0.90970 , 19.62334 , flat , 0.77611 , 44.67802 
17687 , 948720 , 241.09773 , 9.16443 , 1.36452 , 14.42810 , 243.70039 , 31.28152 , 16.24669 ,  , 0.00000 , 0.00000 , 81.23346 , 2.46077 , 4.00000 , 0.87201 , 20.31477 , flat , 3.31204 , 272.77129 
17688 , 746827 , 181.88357 , 12.14278 , 0.28087 , 14.81710 , 191.81180 , 77.21910 , 12.78745 ,  , 0.00000 , 0.00000 , 63.93727 , 1.43661 , 4.00000 , 0.97024 , 17.64645 , flat , 2.27206 , 289.53862 
17689 , 954638 , 362.07575 , 10.49718 , 1.27264 , 14.84938 , 113.57818 , 27.26290 , 7.57188 ,  , 0.00000 , 0.00000 , 37.85939 , 6.27010 , 4.00000 , 0.92713 , 16.87015 , flat , -3.88283 , 279.46907 
17690 , 978323 , 175.97645 , 11.36342 , 2.05570 , 17.44695 , 135.43197 , 84.33014 , 9.02880 ,  , 0.00000 , 0.00000 , 45.14399 , 4.92220 , 4.00000 , 0.91792 , 14.01474 , flat , -6.60139 , 225.24849 
17691 , 785422 , 217.45454 , 9.82136 , 1.20898 , 13.79535 , 220.18548 , 18.69591 , 14.67903 ,  , 0.00000 , 0.00000 , 73.39516 , 2.20558 , 4.00000 , 0.97580 , 13.77584 , flat , -8.05033 , 38.42984 
17692 , 956967 , 175.11400 , 6.99076 , 2.42974 , 8.32668 , 180.72390 , 3.49940 , 12.04826 ,  , 0.00000 , 0.00000 , 60.24130 , 0.48047 , 4.00000 , 0.85215 , 12.54450 , flat , -4.04723 , 208.28596 
17693 , 28492 , 130.88190 , 10.34092 , 2.55688 , 13.61428 , 236.18460 , 93.78217 , 15.74564 ,  , 0.00000 , 0.00000 , 78.72820 , 0.75293 , 4.00000 , 0.96371 , 22.29717 , flat , 1.78351 , 329.92349 
17694 , 9349 , 281.90157 , 12.21082 , 2.60450 , 13.91930 , 173.06787 , 87.12221 , 11.53786 ,  , 0.00000 , 0.00000 , 57.68929 , 3.39854 , 4.00000 , 0.91853 , 18.01938 , flat , 8.47723 , 451.93709 
17695 , 332558 , 159.22824 , 10.91119 , 2.05639 , 14.58969 , 190.10767 , 0.82331 , 12.67384 ,  , 0.00000 , 0.00000 , 63.36922 , 4.88862 , 4.00000 , 0.82882 , 9.16359 , flat , -2.19592 , 484.70168 
17696 , 500539 , 94.66008 , 9.98233 , 0.63948 , 16.08067 , 257.64631 , 80.27957 , 17.17642 ,  , 0.00000 , 0.00000 , 85.88210 , 1.07169 , 4.00000 , 0.92065 , 13.14511 , flat , 8.22962 , 179.53114 
17697 , 666722 , 180.04275 , 10.65372 , 0.94646 , 8.65797 , 283.02545 , 76.84712 , 18.86836 ,  , 0.00000 , 0.00000 , 94.34182 , 1.73722 , 4.00000 , 0.89441 , 9.40690 , flat , 4.35458 , 77.60356 
17698 , 282777 , 170.02177 , 9.56988 , 0.79424 , 12.74415 , 156.06947 , 96.97230 , 10.40463 ,  , 0.00000 , 0.00000 , 52.02316 , 1.04220 , 4.00000 , 0.88897 , 16.25413 , flat , 6.16258 , 474.15718 
17699 , 599422 , 268.93198 , 7.52877 , 2.51263 , 9.84728 , 109.49007 , 18.34804 , 7.29934 ,  , 0.00000 , 0.00000 , 36.49669 , 2.51360 , 4.00000 , 0.87939 , 22.36043 , flat , -0.18869 , 443.01691 
17700 , 701482 , 109.48936 , 6.92872 , 1.28660 , 12.80099 , 223.34686 , 25.06519 , 14.88979 ,  , 0.00000 , 0.00000 , 74.44895 , 3.73104 , 5.00000 , 0.92628 , 16.56152 , flat , 3.77613 , 364.96189 
17701 , 964337 , 213.51124 , 10.98086 , 2.58919 , 17.49388 , 254.67992 , 17.87473 , 16.97866 ,  , 0.00000 , 0.00000 , 84.89331 , 1.44891 , 5.00000 , 0.98201 , 14.12310 , flat , -1.97039 , 144.87708 
17702 , 154677 , 221.16948 , 8.73648 , 1.50097 , 16.72119 , 111.59918 , 67.02656 , 7.43995 ,  , 0.00000 , 0.00000 , 37.19973 , 2.79934 , 5.00000 , 0.82390 , 15.92608 , flat , 5.31984 , 58.08649 
17703 , 374457 , 157.72779 , 8.17241 , 2.23051 , 18.16133 , 270.05928 , 64.87687 , 18.00395 ,  , 0.00000 , 0.00000 , 90.01976 , 4.09667 , 5.00000 , 0.86804 , 18.20331 , flat , 3.86085 , 137.69898 
17704 , 11309 , 112.95424 , 8.65476 , 1.64463 , 9.15637 , 108.93313 , 28.62538 , 7.26221 ,  , 0.00000 , 0.00000 , 36.31104 , 1.37839 , 5.00000 , 0.98534 , 20.84178 , flat , 4.27199 , 24.59091 
17705 , 602350 , 221.37227 , 12.56430 , 1.93986 , 9.07321 , 222.92141 , 87.99294 , 14.86143 ,  , 0.00000 , 0.00000 , 74.30714 , 4.43275 , 5.00000 , 0.90932 , 10.56026 , flat , -10.74004 , 124.07197 
17706 , 282642 , 195.42571 , 12.61845 , 2.21331 , 7.66140 , 142.83358 , 66.54485 , 9.52224 ,  , 0.00000 , 0.00000 , 47.61119 , 3.68020 , 5.00000 , 0.91185 , 22.01774 , flat , 4.77895 , 485.78784 
17707 , 754264 , 191.94753 , 5.75688 , 0.79178 , 8.28629 , 118.09413 , 78.21304 , 7.87294 ,  , 0.00000 , 0.00000 , 39.36471 , 5.46155 , 5.00000 , 0.97703 , 13.57160 , flat , 1.99078 , 442.14738 
17708 , 622702 , 137.45440 , 9.93908 , 1.99836 , 18.53236 , 275.18895 , 67.03855 , 18.34593 ,  , 0.00000 , 0.00000 , 91.72965 , 1.75881 , 5.00000 , 0.90738 , 16.42961 , flat , 6.09958 , 99.67550 
17709 , 643944 , 242.01706 , 7.79922 , 1.09175 , 18.24128 , 162.79449 , 51.67604 , 10.85297 ,  , 0.00000 , 0.00000 , 54.26483 , 3.42362 , 5.00000 , 0.84791 , 15.03864 , flat , -0.78371 , 138.43749 
17710 , 529691 , 108.29865 , 6.84423 , 1.88758 , 16.05227 , 283.33704 , 88.12817 , 18.88914 ,  , 0.00000 , 0.00000 , 94.44568 , 5.98617 , 5.00000 , 0.83670 , 23.73126 , flat , 6.36143 , 164.49259 
17711 , 542478 , 229.71692 , 11.26400 , 2.54806 , 18.36347 , 250.81649 , 3.32897 , 16.72110 ,  , 0.00000 , 0.00000 , 83.60550 , 5.71136 , 5.00000 , 0.90700 , 22.31165 , flat , 10.21769 , 249.75421 
17712 , 305309 , 116.71168 , 10.08557 , 0.44009 , 6.23869 , 231.23861 , 13.73965 , 15.41591 ,  , 0.00000 , 0.00000 , 77.07954 , 5.22904 , 5.00000 , 0.90577 , 11.74439 , flat , 4.67666 , 15.48555 
17713 , 751971 , 102.46648 , 12.59734 , 1.12492 , 18.99168 , 222.39308 , 38.39614 , 14.82621 ,  , 0.00000 , 0.00000 , 74.13103 , 2.53452 , 5.00000 , 0.90221 , 10.78078 , flat , 10.29329 , 473.62582 
17714 , 853502 , 203.10457 , 8.92883 , 1.41499 , 12.13552 , 104.31511 , 50.40953 , 6.95434 ,  , 0.00000 , 0.00000 , 34.77170 , 1.87817 , 5.00000 , 0.91553 , 19.75437 , flat , 7.02502 , 430.12627 
17715 , 408529 , 214.07567 , 12.68412 , 0.75808 , 13.56428 , 218.91312 , 63.22388 , 14.59421 ,  , 0.00000 , 0.00000 , 72.97104 , 2.43067 , 5.00000 , 0.91078 , 23.83433 , flat , -5.24822 , 309.76252 
17716 , 737933 , 51.80030 , 12.64212 , 0.50091 , 17.33910 , 117.10480 , 94.49640 , 7.80699 ,  , 0.00000 , 0.00000 , 39.03493 , 2.50783 , 5.00000 , 0.98506 , 20.71163 , flat , -9.30087 , 373.74646 
17717 , 394204 , 180.39551 , 10.47492 , 0.96208 , 8.71311 , 264.41488 , 29.74104 , 17.62766 ,  , 0.00000 , 0.00000 , 88.13829 , 1.17558 , 5.00000 , 0.90834 , 15.22677 , flat , -3.41568 , 429.07328 
17718 , 67737 , 87.16848 , 11.22409 , 0.86126 , 9.36128 , 219.52796 , 8.14334 , 14.63520 ,  , 0.00000 , 0.00000 , 73.17599 , 0.24126 , 5.00000 , 0.98362 , 29.31163 , flat , 4.30964 , 216.23852 
17719 , 130801 , 87.77159 , 10.91958 , 2.03372 , 14.19082 , 226.58965 , 49.99763 , 15.10598 ,  , 0.00000 , 0.00000 , 75.52988 , 1.10993 , 5.00000 , 0.87445 , 7.21631 , flat , 2.61966 , 218.51495 
17720 , 370417 , 328.43931 , 8.47718 , 0.80582 , 19.24891 , 133.33379 , 21.04021 , 8.88892 ,  , 0.00000 , 0.00000 , 44.44460 , 3.45906 , 5.00000 , 0.82104 , 23.53412 , flat , 0.72997 , 49.79324 
17721 , 845030 , 69.18279 , 7.04488 , 1.48527 , 11.52462 , 186.41057 , 71.44426 , 12.42737 ,  , 0.00000 , 0.00000 , 62.13686 , 6.14105 , 5.00000 , 0.82818 , 24.02418 , flat , 1.30967 , 415.72513 
17722 , 198646 , 105.67221 , 9.76701 , 2.90563 , 15.54048 , 262.06232 , 3.15234 , 17.47082 ,  , 0.00000 , 0.00000 , 87.35411 , 5.70239 , 5.00000 , 0.88631 , 8.88090 , flat , 1.34865 , 210.46265 
17723 , 918837 , 223.16983 , 8.64691 , 1.84757 , 8.33835 , 106.85801 , 76.08501 , 7.12387 ,  , 0.00000 , 0.00000 , 35.61934 , 3.75197 , 5.00000 , 0.89498 , 9.25040 , flat , -1.91606 , 40.46390 
17724 , 271301 , 157.69249 , 8.38620 , 2.74917 , 9.19243 , 246.05251 , 91.95908 , 16.40350 ,  , 0.00000 , 0.00000 , 82.01750 , 2.26095 , 5.00000 , 0.85080 , 14.26555 , flat , 3.92035 , 114.34259 
17725 , 573412 , 205.28475 , 9.67787 , 2.68083 , 5.12676 , 241.93556 , 64.76333 , 16.12904 ,  , 0.00000 , 0.00000 , 80.64519 , 2.61213 , 5.00000 , 0.95200 , 13.01960 , flat , 8.51592 , 56.83959 
17726 , 906390 , 68.05220 , 11.45137 , 2.08895 , 5.56565 , 167.99250 , 54.79176 , 11.19950 ,  , 0.00000 , 0.00000 , 55.99750 , 1.64130 , 5.00000 , 0.96579 , 14.61477 , flat , 9.71665 , 45.06433 
17727 , 168969 , 163.86065 , 9.08771 , 0.35568 , 16.94489 , 286.67206 , 30.99506 , 19.11147 ,  , 0.00000 , 0.00000 , 95.55735 , 6.25104 , 5.00000 , 0.89013 , 18.96838 , flat , -7.24186 , 286.55872 
17728 , 537880 , 139.45321 , 10.43740 , 0.19492 , 12.18855 , 202.32264 , 16.09429 , 13.48818 ,  , 0.00000 , 0.00000 , 67.44088 , 4.32695 , 5.00000 , 0.90518 , 17.78504 , flat , -2.39592 , 415.47244 
17729 , 777753 , 107.13651 , 9.63243 , 2.56491 , 7.09299 , 276.94256 , 72.42276 , 18.46284 ,  , 0.00000 , 0.00000 , 92.31419 , 3.19956 , 5.00000 , 0.85572 , 15.20374 , flat , 7.02511 , 104.09568 
17730 , 895693 , 140.93741 , 11.01488 , 1.67540 , 18.26693 , 264.01941 , 47.77240 , 17.60129 ,  , 0.00000 , 0.00000 , 88.00647 , 3.00999 , 5.00000 , 0.90275 , 20.91483 , flat , 7.24860 , 43.76813 
17731 , 598859 , 162.81693 , 9.57599 , 2.14620 , 15.01460 , 249.12942 , 99.58827 , 16.60863 ,  , 0.00000 , 0.00000 , 83.04314 , 3.20871 , 5.00000 , 0.84304 , 13.37140 , flat , -6.53475 , 294.96807 
17732 , 85589 , 159.50354 , 10.01965 , 0.61157 , 14.25176 , 149.80775 , 78.53008 , 9.98718 ,  , 0.00000 , 0.00000 , 49.93592 , 4.23509 , 5.00000 , 0.84414 , 17.91537 , flat , 4.27150 , 354.40331 
17733 , 202282 , 261.34455 , 14.46087 , 1.47473 , 6.63103 , 148.76643 , 12.04700 , 9.91776 ,  , 0.00000 , 0.00000 , 49.58881 , 0.39501 , 5.00000 , 0.86767 , 11.36237 , flat , 5.55251 , 275.42600 
17734 , 366630 , 210.25863 , 7.54433 , 1.45598 , 7.14637 , 224.19294 , 10.73540 , 14.94620 ,  , 0.00000 , 0.00000 , 74.73098 , 4.57697 , 5.00000 , 0.84246 , 19.15625 , flat , -5.03956 , 331.87066 
17735 , 129548 , 249.63717 , 10.12720 , 2.89737 , 7.23509 , 146.32989 , 30.11729 , 9.75533 ,  , 0.00000 , 0.00000 , 48.77663 , 5.12122 , 5.00000 , 0.86446 , 14.81746 , flat , 2.66961 , 113.11441 
17736 , 550910 , 99.79975 , 9.75545 , 0.35290 , 5.74250 , 206.07606 , 6.53129 , 13.73840 ,  , 0.00000 , 0.00000 , 68.69202 , 0.43633 , 5.00000 , 0.90827 , 6.88322 , flat , 5.23719 , 462.88171 
